timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717835626123,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835626231,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835626373,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835626447,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835626553,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835626695,75,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,75,0,0
1717835626771,113,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,113,0,0
1717835626885,182,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1120,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,182,0,0
1717835627068,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835627141,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835627248,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835627397,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835627470,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835627578,184,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,184,0,0
1717835627763,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717835627836,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835627943,147,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,147,0,0
1717835628091,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835628164,113,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,113,0,0
1717835628278,177,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,177,0,0
1717835628455,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835628529,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835628636,149,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,149,0,0
1717835628785,78,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,78,0,0
1717835628863,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717835628972,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835629118,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835629192,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835629298,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835629446,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835629520,111,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,111,0,0
1717835629631,194,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,194,0,0
1717835629825,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835629899,116,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,116,0,0
1717835630016,153,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,153,0,0
1717835630169,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835630243,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835630350,149,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835630499,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835630573,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835630681,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835630824,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835630897,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835631004,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,150,0,0
1717835631155,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,649,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835631228,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717835631337,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835631486,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717835631559,112,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,112,0,0
1717835631671,158,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,158,0,0
1717835631829,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835631903,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717835632012,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835632158,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835632232,111,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,111,0,0
1717835632343,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835632491,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835632565,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835632671,152,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1118,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,152,0,0
1717835632823,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835632896,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717835633005,141,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,141,0,0
1717835633147,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835633221,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835633328,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835633472,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,647,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835633546,122,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,122,0,0
1717835633669,149,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1117,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,149,0,0
1717835633819,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717835633892,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835634000,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835634142,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835634216,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717835634326,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835634469,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835634543,111,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,111,0,0
1717835634654,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835634798,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717835634871,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835634979,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717835635127,75,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,75,0,0
1717835635205,112,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,112,0,0
1717835635317,186,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,186,0,0
1717835635503,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835635577,113,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,113,0,0
1717835635691,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717835635836,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717835635911,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835636017,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835636160,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,635,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835636234,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835636342,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717835636487,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835636561,105,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,105,0,0
1717835636666,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835636812,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835636886,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835636994,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835637142,75,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,75,0,0
1717835637217,113,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,113,0,0
1717835637330,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835637476,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835637549,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717835637659,149,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1118,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,149,0,0
1717835637808,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835637882,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717835637992,147,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1119,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,147,0,0
1717835638139,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,648,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717835638213,112,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,112,0,0
1717835638326,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835638468,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717835638543,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835638651,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835638797,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835638871,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835638980,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835639122,76,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,76,0,0
1717835639199,118,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,118,0,0
1717835639318,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717835639461,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835639535,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835639644,153,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,153,0,0
1717835639798,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835639872,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835639978,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717835640123,79,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,78,0,0
1717835640202,201,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,201,0,0
1717835640403,177,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,177,0,0
1717835640580,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835640654,151,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,151,0,0
1717835640805,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717835640952,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,634,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835641025,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835641133,203,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,203,0,0
1717835641337,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717835641412,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835641520,151,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,151,0,0
1717835641671,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835641745,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835641853,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717835641995,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835642069,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835642176,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835642324,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717835642399,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717835642507,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717835642656,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835642729,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717835642836,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,150,0,0
1717835642986,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717835643060,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717835643166,154,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,154,0,0
1717835643321,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
