timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730797739576,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730797744710,525,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,525,0,0
1730797745236,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
1730797745373,202,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,202,0,0
1730797750576,473,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,472,0,0
1730797751049,139,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,139,0,0
1730797751189,161,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,161,0,0
1730797756353,387,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,387,0,3
1730797756740,122,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,122,0,0
1730797756863,193,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,193,0,0
1730797762057,396,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,396,0,0
1730797762454,118,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,118,0,0
1730797762573,233,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1974,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,233,0,0
1730797767807,217,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,718,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,216,0,0
1730797768024,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,142,0,0
1730797768169,181,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1028,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,181,0,0
1730797773353,506,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,506,0,0
1730797773860,108,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,108,0,0
1730797773969,239,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,239,0,0
1730797779211,502,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,502,0,0
1730797779714,130,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,130,0,0
1730797779845,194,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1028,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,194,0,0
1730797785039,416,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,416,0,0
1730797785455,127,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,127,0,0
1730797785583,161,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,161,0,0
1730797790744,497,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,497,0,0
1730797791241,128,VIM_getnewids,200,OK,VIM 1-1,text,true,,744,1083,1,1,http://172.16.16.70/api/getnewids,128,0,0
1730797791370,149,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1029,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,149,0,0
1730797796521,699,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,699,0,0
1730797797221,134,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,134,0,0
1730797797356,180,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,180,0,0
1730797802537,411,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,411,0,0
1730797802948,121,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,121,0,0
1730797803070,159,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,159,0,0
1730797808232,421,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,421,0,0
1730797808653,120,VIM_getnewids,200,OK,VIM 1-1,text,true,,744,1083,1,1,http://172.16.16.70/api/getnewids,120,0,0
1730797808774,227,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1671,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,227,0,0
1730797814002,191,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,191,0,0
1730797814194,128,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,128,0,0
1730797814323,130,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,130,0,0
1730797819454,387,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1225,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,387,0,8
1730797819842,129,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,129,0,0
1730797819972,135,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,135,0,0
1730797825108,322,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1222,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,322,0,0
1730797825430,131,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,131,0,0
1730797825562,170,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,170,0,0
1730797830733,345,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,345,0,0
1730797831079,116,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,116,0,0
1730797831196,140,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,140,0,0
1730797836337,298,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,298,0,0
1730797836636,127,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,127,0,0
1730797836764,148,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,148,0,0
1730797841913,356,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1225,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,356,0,0
1730797842270,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,143,0,0
1730797842414,117,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1029,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,117,0,0
1730797847531,333,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,333,0,0
1730797847865,114,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,114,0,0
1730797847980,112,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,112,0,0
1730797853095,263,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,263,0,0
1730797853358,108,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,108,0,0
1730797853467,110,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,110,0,0
1730797858578,250,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,250,0,0
1730797858829,134,VIM_getnewids,200,OK,VIM 1-1,text,true,,746,1083,1,1,http://172.16.16.70/api/getnewids,134,0,0
1730797858964,134,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,134,0,0
1730797864101,226,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1225,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,226,0,0
1730797864328,138,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,137,0,0
1730797864466,123,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,123,0,0
1730797869590,224,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,224,0,0
1730797869815,124,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,124,0,0
1730797869940,114,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,114,0,0
1730797875055,264,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,264,0,0
1730797875320,145,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,144,0,0
1730797875466,107,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,107,0,0
1730797880573,226,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,226,0,3
1730797880800,122,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,122,0,0
1730797880923,126,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,126,0,0
1730797886050,228,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1222,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,228,0,0
1730797886278,149,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,149,0,0
1730797886428,116,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,116,0,0
1730797891547,301,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,301,0,0
1730797891849,116,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,116,0,0
1730797891966,132,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1026,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,132,0,0
1730797897099,275,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,275,0,0
1730797897375,106,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,106,0,0
1730797897482,107,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,107,0,0
1730797902612,325,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,325,0,0
1730797902938,128,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,128,0,0
1730797903067,135,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,135,0,0
1730797908202,234,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,234,0,0
1730797908437,123,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,123,0,0
1730797908561,117,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,117,0,0
1730797913678,255,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,255,0,0
1730797913934,129,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,129,0,0
1730797914064,115,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,115,0,0
1730797919180,245,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,245,0,0
1730797919426,139,VIM_getnewids,200,OK,VIM 1-1,text,true,,747,1083,1,1,http://172.16.16.70/api/getnewids,139,0,0
1730797919566,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,130,0,0
1730797924697,234,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,234,0,0
1730797924932,130,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,130,0,0
1730797925063,171,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1676,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,171,0,0
1730797930236,154,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,154,0,0
1730797930392,96,VIM_getnewids,200,OK,VIM 1-1,text,true,,745,1083,1,1,http://172.16.16.70/api/getnewids,96,0,0
1730797930489,190,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,189,0,0
1730797935681,254,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1226,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,254,0,0
1730797935936,127,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,127,0,0
1730797936064,113,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,113,0,0
1730797941179,457,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,457,0,4
1730797941637,141,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,141,0,0
1730797941779,188,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,188,0,0
1730797946970,515,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,515,0,0
1730797947485,134,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,134,0,0
1730797947620,205,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,205,0,0
1730797952826,279,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,279,0,0
1730797953106,111,VIM_getnewids,200,OK,VIM 1-1,text,true,,739,1083,1,1,http://172.16.16.70/api/getnewids,110,0,0
1730797953218,137,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,137,0,0
1730797958356,255,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,255,0,0
1730797958612,111,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,111,0,0
1730797958724,156,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,156,0,0
1730797963882,285,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,285,0,0
1730797964167,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,143,0,0
1730797964311,117,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,117,0,0
1730797969432,324,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,324,0,0
1730797969757,109,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,109,0,0
1730797969867,125,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,125,0,0
1730797974994,542,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,542,0,0
1730797975537,123,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,123,0,0
1730797975661,190,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,190,0,0
1730797980852,379,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,379,0,0
1730797981232,149,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,149,0,0
1730797981382,137,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,137,0,0
1730797986521,248,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,248,0,0
1730797986770,162,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,162,0,0
1730797986933,125,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,125,0,0
1730797992059,226,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,226,0,0
1730797992286,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
1730797992423,145,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,145,0,0
1730797997568,275,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,275,0,0
1730797997844,133,VIM_getnewids,200,OK,VIM 1-1,text,true,,739,1083,1,1,http://172.16.16.70/api/getnewids,133,0,0
1730797997978,115,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,115,0,0
1730798003093,344,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,344,0,5
1730798003438,105,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,105,0,0
1730798003544,159,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,159,0,0
1730798008709,362,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,362,0,0
1730798009072,133,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,133,0,0
1730798009206,151,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,151,0,0
1730798014358,347,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,347,0,0
1730798014706,114,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,114,0,0
1730798014839,164,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1028,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,164,0,0
1730798020003,378,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,377,0,0
1730798020381,104,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,104,0,0
1730798020486,161,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,161,0,0
1730798025650,365,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,365,0,0
1730798026015,141,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,141,0,0
1730798026157,147,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1029,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,147,0,0
1730798031304,247,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,247,0,0
1730798031551,119,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,119,0,0
1730798031671,140,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1098,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,140,0,0
1730798036812,171,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,171,0,0
1730798036984,91,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,91,0,0
1730798037076,123,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1098,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,123,0,0
1730798042200,159,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,159,0,0
1730798042359,123,VIM_getnewids,200,OK,VIM 1-1,text,true,,734,1083,1,1,http://172.16.16.70/api/getnewids,123,0,0
1730798042504,185,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,185,0,0
1730798047690,459,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,459,0,0
1730798048150,115,VIM_getnewids,200,OK,VIM 1-1,text,true,,745,1083,1,1,http://172.16.16.70/api/getnewids,115,0,0
1730798048266,189,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,189,0,0
1730798053457,405,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,405,0,0
1730798053863,153,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,153,0,0
1730798054017,167,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,167,0,0
1730798059185,404,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,404,0,0
1730798059590,121,VIM_getnewids,200,OK,VIM 1-1,text,true,,734,1083,1,1,http://172.16.16.70/api/getnewids,121,0,0
1730798059712,147,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,147,0,0
1730798064861,405,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,405,0,3
1730798065267,140,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,140,0,0
1730798065408,169,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1039,1480,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,169,0,0
