timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730807729765,269,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,269,0,0
1730807730034,107,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,107,0,0
1730807730142,133,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1039,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,133,0,0
1730807735276,153,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,718,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,153,0,0
1730807735430,111,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,111,0,0
1730807735542,105,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,105,0,0
1730807740647,245,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1222,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,245,0,0
1730807740893,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
1730807741029,137,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,137,0,0
1730807746167,267,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,267,0,0
1730807746434,111,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,111,0,0
1730807746546,111,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,111,0,0
1730807751660,548,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,548,0,4
1730807752209,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
1730807752346,205,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1099,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,205,0,0
1730807757552,166,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,716,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,166,0,0
1730807757719,93,VIM_getnewids,200,OK,VIM 1-1,text,true,,733,1083,1,1,http://172.16.16.70/api/getnewids,93,0,0
1730807757812,180,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,180,0,0
1730807762992,629,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,629,0,0
1730807763622,122,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,122,0,0
1730807763744,200,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,200,0,0
1730807768946,489,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,489,0,0
1730807769436,141,VIM_getnewids,200,OK,VIM 1-1,text,true,,739,1083,1,1,http://172.16.16.70/api/getnewids,141,0,0
1730807769577,193,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1035,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,193,0,0
1730807774771,471,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,471,0,0
1730807775243,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,143,0,0
1730807775395,200,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1035,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,200,0,0
1730807780596,392,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,392,0,0
1730807780989,132,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,132,0,0
1730807781121,166,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,166,0,0
1730807786289,179,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,718,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,179,0,0
1730807786468,85,VIM_getnewids,200,OK,VIM 1-1,text,true,,732,1083,1,1,http://172.16.16.70/api/getnewids,85,0,0
1730807786554,153,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,153,0,0
1730807791708,366,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,366,0,0
1730807792075,108,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,108,0,0
1730807792184,130,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,130,0,0
1730807797316,318,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,318,0,0
1730807797634,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,745,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
1730807797771,129,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,129,0,0
1730807802901,317,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,317,0,0
1730807803218,119,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,119,0,0
1730807803337,147,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1039,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,147,0,0
1730807808486,142,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,718,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,142,0,0
1730807808628,117,VIM_getnewids,200,OK,VIM 1-1,text,true,,747,1083,1,1,http://172.16.16.70/api/getnewids,117,0,0
1730807808746,132,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,132,0,0
1730807813878,315,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1225,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,315,0,8
1730807814193,138,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,138,0,0
1730807814331,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730807819463,281,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,281,0,0
1730807819745,139,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,139,0,0
1730807819885,109,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,109,0,0
1730807824994,329,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,329,0,0
1730807825323,121,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,121,0,0
1730807825445,114,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,114,0,0
1730807830560,153,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,153,0,0
1730807830713,93,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,93,0,0
1730807830807,114,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,114,0,0
1730807835922,264,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,264,0,0
1730807836187,211,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,211,0,0
1730807836399,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730807841530,207,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,207,0,0
1730807841737,81,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,81,0,0
1730807841819,169,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,169,0,0
1730807846989,244,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,244,0,0
1730807847234,142,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,142,0,0
1730807847377,140,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,140,0,0
1730807852523,217,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,217,0,0
1730807852741,134,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,134,0,0
1730807852876,117,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,117,0,0
1730807857993,266,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,266,0,0
1730807858260,123,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,123,0,0
1730807858384,127,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,127,0,0
1730807863512,265,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,265,0,0
1730807863777,77,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,77,0,0
1730807863854,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730807868990,159,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,159,0,0
1730807869150,97,VIM_getnewids,200,OK,VIM 1-1,text,true,,748,1083,1,1,http://172.16.16.70/api/getnewids,97,0,0
1730807869248,106,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,106,0,0
1730807874354,284,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,284,0,6
1730807874639,106,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,106,0,0
1730807874745,111,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,111,0,0
1730807879856,278,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,278,0,0
1730807880135,135,VIM_getnewids,200,OK,VIM 1-1,text,true,,739,1083,1,1,http://172.16.16.70/api/getnewids,135,0,0
1730807880270,124,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,124,0,0
1730807885396,242,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,718,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,242,0,0
1730807885638,161,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,161,0,0
1730807885800,221,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,221,0,0
1730807891023,479,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1223,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,479,0,0
1730807891502,98,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,98,0,0
1730807891601,176,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,176,0,0
1730807896778,398,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,398,0,0
1730807897177,109,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,109,0,0
1730807897286,183,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,183,0,0
1730807902470,561,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,561,0,0
1730807903032,132,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,132,0,0
1730807903164,171,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1035,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,171,0,0
1730807908336,487,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,487,0,0
1730807908823,153,VIM_getnewids,200,OK,VIM 1-1,text,true,,736,1083,1,1,http://172.16.16.70/api/getnewids,153,0,0
1730807908976,185,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,185,0,0
1730807914162,390,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,390,0,0
1730807914556,115,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,115,0,0
1730807914672,156,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,156,0,0
1730807919828,403,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,403,0,0
1730807920232,142,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,142,0,0
1730807920375,210,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,210,0,0
1730807925586,639,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,639,0,0
1730807926226,115,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,115,0,0
1730807926342,180,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,180,0,0
1730807931521,309,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,309,0,0
1730807931831,131,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,131,0,0
1730807931963,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730807937096,352,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,352,0,4
1730807937448,99,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,99,0,0
1730807937548,132,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,132,0,0
1730807942681,336,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,336,0,0
1730807943018,106,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,106,0,0
1730807943125,155,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,155,0,0
1730807948281,340,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,340,0,0
1730807948621,109,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,109,0,0
1730807948730,159,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,159,0,0
1730807953889,347,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,347,0,0
1730807954236,157,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,157,0,0
1730807954393,134,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,134,0,0
1730807959528,235,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1221,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,235,0,0
1730807959764,131,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,131,0,0
1730807959896,106,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,106,0,0
1730807965003,265,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1226,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,265,0,0
1730807965269,117,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,117,0,0
1730807965387,122,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,122,0,0
1730807970509,229,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,229,0,0
1730807970738,128,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,128,0,0
1730807970867,111,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,111,0,0
1730807975981,546,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,545,0,0
1730807976527,112,VIM_getnewids,200,OK,VIM 1-1,text,true,,743,1083,1,1,http://172.16.16.70/api/getnewids,112,0,0
1730807976639,178,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1035,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,178,0,0
1730807981818,451,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,450,0,0
1730807982269,113,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,113,0,0
1730807982382,179,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1029,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,179,0,0
1730807987573,413,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,413,0,0
1730807987986,140,VIM_getnewids,200,OK,VIM 1-1,text,true,,746,1083,1,1,http://172.16.16.70/api/getnewids,139,0,0
1730807988126,185,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1040,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,185,0,0
1730807993312,173,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,719,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,173,0,0
1730807993485,142,VIM_getnewids,200,OK,VIM 1-1,text,true,,741,1083,1,1,http://172.16.16.70/api/getnewids,142,0,0
1730807993628,151,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,151,0,0
1730807998783,390,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,390,0,4
1730807999173,112,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,112,0,0
1730807999286,158,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1033,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,158,0,0
1730808004447,347,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,347,0,0
1730808004795,135,VIM_getnewids,200,OK,VIM 1-1,text,true,,734,1083,1,1,http://172.16.16.70/api/getnewids,135,0,0
1730808004931,127,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,127,0,0
1730808010061,301,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1222,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,301,0,0
1730808010363,127,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,127,0,0
1730808010490,142,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,142,0,0
1730808015632,341,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,341,0,0
1730808015973,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,734,1083,1,1,http://172.16.16.70/api/getnewids,143,0,0
1730808016116,187,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1974,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,187,0,0
1730808021306,139,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,139,0,0
1730808021445,83,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,83,0,0
1730808021529,128,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1031,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,128,0,0
1730808026660,326,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1217,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,326,0,0
1730808026987,104,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,104,0,0
1730808027091,131,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,131,0,0
1730808032225,345,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,345,0,0
1730808032571,107,VIM_getnewids,200,OK,VIM 1-1,text,true,,740,1083,1,1,http://172.16.16.70/api/getnewids,107,0,0
1730808032679,149,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1101,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,149,0,0
1730808037829,154,VIM/api/tpmadmin/visit/save,400,Bad Request,VIM 1-1,text,false,,717,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,154,0,0
1730808037983,97,VIM_getnewids,200,OK,VIM 1-1,text,true,,738,1083,1,1,http://172.16.16.70/api/getnewids,97,0,0
1730808038081,107,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1032,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,107,0,0
1730808043188,323,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1218,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,323,0,0
1730808043511,139,VIM_getnewids,200,OK,VIM 1-1,text,true,,737,1083,1,1,http://172.16.16.70/api/getnewids,139,0,0
1730808043651,110,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1030,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,110,0,0
1730808048763,227,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1220,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,227,0,0
1730808048991,143,VIM_getnewids,200,OK,VIM 1-1,text,true,,742,1083,1,1,http://172.16.16.70/api/getnewids,143,0,0
1730808049135,119,VIM/api/tpmadmin/visitors/save,200,OK,VIM 1-1,text,true,,1034,1484,1,1,http://172.16.16.70/api/tpmadmin/visitors/save,119,0,0
1730808054256,249,VIM/api/tpmadmin/visit/save,200,OK,VIM 1-1,text,true,,1219,1821,1,1,http://172.16.16.70/api/tpmadmin/visit/save,249,0,0
1730808054506,136,VIM_getnewids,200,OK,VIM 1-1,text,true,,735,1083,1,1,http://172.16.16.70/api/getnewids,136,0,0
