timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717497485520,154,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,154,0,0
1717497486555,241,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,241,0,0
1717497488217,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717497488429,151,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,151,0,0
1717497489101,236,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,236,0,0
1717497490190,77,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,77,0,0
1717497491706,154,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,154,0,0
1717497493772,531,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,531,0,229
1717497494568,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497496398,149,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,148,0,0
1717497497361,239,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,239,0,0
1717497498437,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497499261,148,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,148,0,0
1717497499622,249,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,249,0,0
1717497500608,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497501586,153,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,153,0,0
1717497502851,238,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,238,0,0
1717497504960,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497506726,149,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,149,0,0
1717497507222,235,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,235,0,0
1717497509153,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497509931,147,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,147,0,0
1717497511985,242,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,242,0,0
1717497512835,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497513980,148,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,148,0,0
1717497515372,248,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,248,0,0
1717497515945,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497517893,162,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,162,0,0
1717497518089,278,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,278,0,0
1717497519193,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497520583,160,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,160,0,0
1717497522206,284,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,284,0,0
1717497523704,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497525316,165,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,164,0,0
1717497526417,284,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,283,0,0
1717497527873,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497528573,160,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,160,0,0
1717497529096,265,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,265,0,0
1717497531142,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,647,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497531600,161,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,161,0,0
1717497532351,266,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,266,0,0
1717497534066,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497535303,155,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,155,0,0
1717497535507,285,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,285,0,0
1717497535882,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497535969,173,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,173,0,0
1717497537253,271,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,271,0,0
1717497538725,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,649,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497539136,157,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,157,0,0
1717497539459,269,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,268,0,0
1717497540282,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497541017,160,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,160,0,0
1717497543175,237,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,237,0,0
1717497544078,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497545026,156,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,155,0,0
1717497546415,235,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,235,0,0
1717497548605,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497550199,143,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,143,0,0
1717497550801,234,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,234,0,0
1717497552493,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497554564,304,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,304,0,159
1717497556574,234,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,234,0,0
1717497558074,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497559668,161,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,161,0,0
1717497561246,234,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,234,0,0
1717497561559,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497562827,229,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,228,0,0
1717497563604,244,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,244,0,0
1717497565712,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497567724,142,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,936,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,142,0,0
1717497568262,239,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,239,0,0
1717497569936,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497571473,141,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,140,0,0
1717497572114,237,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,237,0,0
1717497573368,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497575281,149,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,149,0,0
1717497576656,232,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,232,0,0
1717497578187,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497579036,153,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,153,0,0
1717497579276,234,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,234,0,0
1717497579971,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497580535,142,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,142,0,0
1717497582209,243,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1118,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,243,0,0
1717497583114,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497584215,149,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,149,0,0
1717497585506,250,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,250,0,0
1717497587097,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497588641,151,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,933,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,151,0,0
1717497590253,229,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,229,0,0
1717497590990,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497591384,155,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,155,0,0
1717497593024,250,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1119,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,250,0,0
1717497594482,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497595866,144,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,143,0,0
1717497596457,231,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,230,0,0
1717497597978,76,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,76,0,0
1717497599101,148,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,148,0,0
1717497600941,294,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,294,0,0
1717497601709,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717497602965,145,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,934,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,145,0,0
1717497604064,244,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,244,0,0
1717497605578,76,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,76,0,0
1717497607144,158,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,158,0,0
1717497607567,322,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,322,0,0
1717497608131,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497608611,166,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,166,0,0
1717497609877,305,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1116,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,305,0,0
1717497610464,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497612321,161,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,161,0,0
1717497613985,366,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,366,0,0
1717497614403,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717497615037,418,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,418,0,249
1717497616910,344,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,344,0,0
1717497617613,75,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717497617851,163,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,163,0,0
1717497618026,297,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,297,0,0
1717497619228,74,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,652,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717497619659,160,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,160,0,0
1717497620396,309,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,309,0,0
1717497621068,76,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,76,0,0
1717497621228,168,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,935,1521,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,168,0,0
1717497621931,287,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,287,0,0
