timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1712756795561,119,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-47,text,true,,1510,1151,1,1,http://172.16.33.16/api/policygroup/find,119,0,0
1712756797432,817,Login,200,OK,AllScreens 1-48,text,true,,209960,1238,1,1,http://172.16.33.16/api/auth/token,781,0,1
1712756798933,128,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-48,text,true,,748,1150,1,1,http://172.16.33.16/api/policytype/find,127,0,0
1712756800767,755,Login,200,OK,AllScreens 1-49,text,true,,209967,1238,1,1,http://172.16.33.16/api/auth/token,717,0,2
1712756802193,106,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-49,text,true,,768,1235,1,1,http://172.16.33.16/api/lists/find,106,0,0
1712756802682,124,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-49,text,true,,786,1234,1,1,http://172.16.33.16/api/lists/find,124,0,0
1712756803079,359,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-49,text,true,,51412,1302,1,1,http://172.16.33.16/api/responsecode/find,329,0,0
1712756804102,727,Login,200,OK,AllScreens 1-50,text,true,,209959,1238,1,1,http://172.16.33.16/api/auth/token,687,0,8
1712756805615,141,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-50,text,true,,1104,1156,1,1,http://172.16.33.16/api/responsecodetype/find,141,0,0
1712756807436,1776,Login,200,OK,AllScreens 1-51,text,true,,209971,1238,1,1,http://172.16.33.16/api/auth/token,1738,0,9
1712756809846,118,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-51,text,true,,601,1294,1,1,http://172.16.33.16/api/risk/find,118,0,0
1712756810770,897,Login,200,OK,AllScreens 1-52,text,true,,209964,1238,1,1,http://172.16.33.16/api/auth/token,853,0,2
1712756812161,95,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-52,text,true,,743,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712756812161,95,0,0
1712756812625,124,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-52,text,true,,756,1231,1,1,http://172.16.33.16/api/lists/find,124,0,0
1712756813175,154,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-52,text,true,,1345,1148,1,1,http://172.16.33.16/api/ruletype/find,154,0,0
1712756813581,129,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-52,text,true,,10728,1294,1,1,http://172.16.33.16/api/rule/find,129,0,0
1712756814109,718,Login,200,OK,AllScreens 1-53,text,true,,209968,1238,1,1,http://172.16.33.16/api/auth/token,678,0,2
1712756815336,140,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-53,text,true,,15229,1298,1,1,http://172.16.33.16/api/rule-set/find,140,0,0
1712756817433,734,Login,200,OK,AllScreens 1-54,text,true,,209963,1238,1,1,http://172.16.33.16/api/auth/token,679,0,2
1712756818801,156,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-54,text,true,,1345,1148,1,1,http://172.16.33.16/api/ruletype/find,156,0,0
