timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1712759435945,403,Settings_MessageMaster-api/messagemaster/find,200,OK,AllScreens 1-41,text,true,,32839,1153,1,1,http://172.16.33.16/api/messagemaster/find,363,0,0
1712759436789,118,Settings_MessageMaster-api/lists/find,200,OK,AllScreens 1-41,text,true,,909,1233,1,1,http://172.16.33.16/api/lists/find,118,0,0
1712759437365,924,Login,200,OK,AllScreens 1-42,text,true,,209973,1238,1,1,http://172.16.33.16/api/auth/token,864,0,2
1712759438949,342,Settings_RequestType-api/accessrequesttype/find,200,OK,AllScreens 1-42,text,true,,65625,1157,1,1,http://172.16.33.16/api/accessrequesttype/find,310,0,0
1712759438545,342,Settings_RequestType,200,"Number of samples in transaction : 1, number of failing samples : 0",AllScreens 1-42,,true,,65625,1157,1,1,null,310,405,0
1712759440699,901,Login,200,OK,AllScreens 1-43,text,true,,209990,1238,1,1,http://172.16.33.16/api/auth/token,861,0,2
1712759442229,144,Settings_System-api/system/find,200,OK,AllScreens 1-43,text,true,,3584,1146,1,1,http://172.16.33.16/api/system/find,144,0,0
1712759442736,242,Settings_System-api/systemtype/find,200,OK,AllScreens 1-43,text,true,,12007,1150,1,1,http://172.16.33.16/api/systemtype/find,211,0,0
1712759444030,997,Login,200,OK,AllScreens 1-44,text,true,,209975,1238,1,1,http://172.16.33.16/api/auth/token,946,0,2
1712759445614,120,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-44,text,true,,736,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759445614,120,0,0
1712759446141,121,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-44,text,true,,805,1230,1,1,http://172.16.33.16/api/lists/find,121,0,0
1712759446492,217,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-44,text,true,,12008,1150,1,1,http://172.16.33.16/api/systemtype/find,189,0,0
1712759447366,1098,Login,200,OK,AllScreens 1-45,text,true,,209977,1238,1,1,http://172.16.33.16/api/auth/token,1061,0,2
1712759449046,140,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-45,text,true,,2187,1242,1,1,http://172.16.33.16/api/workflow/find,140,0,0
1712759450704,770,Login,200,OK,AllScreens 1-46,text,true,,209977,1238,1,1,http://172.16.33.16/api/auth/token,733,0,2
1712759452092,144,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-46,text,true,,744,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759452091,144,0,0
1712759452678,106,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-46,text,true,,766,1228,1,1,http://172.16.33.16/api/lists/find,106,0,0
1712759453121,146,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-46,text,true,,601,1296,1,1,http://172.16.33.16/api/policy/find,146,0,0
1712759454040,1109,Login,200,OK,AllScreens 1-47,text,true,,209982,1238,1,1,http://172.16.33.16/api/auth/token,1062,0,5
1712759455650,161,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-47,text,true,,1510,1151,1,1,http://172.16.33.16/api/policygroup/find,161,0,0
1712759457366,708,Login,200,OK,AllScreens 1-48,text,true,,209969,1238,1,1,http://172.16.33.16/api/auth/token,671,0,2
1712759458699,112,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-48,text,true,,748,1150,1,1,http://172.16.33.16/api/policytype/find,112,0,0
1712759460697,718,Login,200,OK,AllScreens 1-49,text,true,,209984,1238,1,1,http://172.16.33.16/api/auth/token,684,0,2
1712759462011,147,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-49,text,true,,768,1235,1,1,http://172.16.33.16/api/lists/find,147,0,0
1712759462464,138,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-49,text,true,,786,1234,1,1,http://172.16.33.16/api/lists/find,138,0,0
1712759462912,316,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-49,text,true,,51399,1302,1,1,http://172.16.33.16/api/responsecode/find,283,0,0
1712759464032,849,Login,200,OK,AllScreens 1-50,text,true,,209975,1238,1,1,http://172.16.33.16/api/auth/token,813,0,1
1712759465675,142,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-50,text,true,,1104,1156,1,1,http://172.16.33.16/api/responsecodetype/find,142,0,0
1712759467364,956,Login,200,OK,AllScreens 1-51,text,true,,209975,1238,1,1,http://172.16.33.16/api/auth/token,920,0,2
1712759469044,128,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-51,text,true,,601,1294,1,1,http://172.16.33.16/api/risk/find,128,0,0
1712759470696,1921,Login,200,OK,AllScreens 1-52,text,true,,209980,1238,1,1,http://172.16.33.16/api/auth/token,1884,0,2
1712759473380,117,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-52,text,true,,736,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759473380,117,0,0
1712759473715,138,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-52,text,true,,756,1231,1,1,http://172.16.33.16/api/lists/find,138,0,0
1712759474307,111,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-52,text,true,,1345,1148,2,2,http://172.16.33.16/api/ruletype/find,111,0,0
1712759474641,152,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-52,text,true,,10728,1294,2,2,http://172.16.33.16/api/rule/find,152,0,0
1712759474030,751,Login,200,OK,AllScreens 1-53,text,true,,209984,1238,2,2,http://172.16.33.16/api/auth/token,705,0,2
1712759475543,134,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-53,text,true,,15226,1298,1,1,http://172.16.33.16/api/rule-set/find,133,0,0
1712759477362,909,Login,200,OK,AllScreens 1-54,text,true,,209970,1238,1,1,http://172.16.33.16/api/auth/token,844,0,2
1712759478854,121,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-54,text,true,,1345,1148,1,1,http://172.16.33.16/api/ruletype/find,120,0,0
