timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1712759660445,401,Settings_MessageMaster-api/messagemaster/find,200,OK,AllScreens 1-41,text,true,,32849,1153,1,1,http://172.16.33.16/api/messagemaster/find,369,0,0
1712759661298,160,Settings_MessageMaster-api/lists/find,200,OK,AllScreens 1-41,text,true,,909,1233,1,1,http://172.16.33.16/api/lists/find,160,0,0
1712759662030,861,Login,200,OK,AllScreens 1-42,text,true,,209975,1238,1,1,http://172.16.33.16/api/auth/token,811,0,2
1712759663482,288,Settings_RequestType-api/accessrequesttype/find,200,OK,AllScreens 1-42,text,true,,65708,1157,1,1,http://172.16.33.16/api/accessrequesttype/find,258,0,0
1712759663114,288,Settings_RequestType,200,"Number of samples in transaction : 1, number of failing samples : 0",AllScreens 1-42,,true,,65708,1157,1,1,null,258,369,0
1712759665364,974,Login,200,OK,AllScreens 1-43,text,true,,209980,1238,1,1,http://172.16.33.16/api/auth/token,927,0,2
1712759666836,175,Settings_System-api/system/find,200,OK,AllScreens 1-43,text,true,,3584,1146,1,1,http://172.16.33.16/api/system/find,175,0,0
1712759667467,187,Settings_System-api/systemtype/find,200,OK,AllScreens 1-43,text,true,,12007,1150,1,1,http://172.16.33.16/api/systemtype/find,159,0,0
1712759668695,1788,Login,200,OK,AllScreens 1-44,text,true,,209979,1238,1,1,http://172.16.33.16/api/auth/token,1743,0,9
1712759670978,114,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-44,text,true,,742,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759670977,114,0,0
1712759671497,98,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-44,text,true,,805,1230,1,1,http://172.16.33.16/api/lists/find,98,0,0
1712759671939,291,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-44,text,true,,12008,1150,2,2,http://172.16.33.16/api/systemtype/find,188,0,0
1712759672030,841,Login,200,OK,AllScreens 1-45,text,true,,209980,1238,1,1,http://172.16.33.16/api/auth/token,801,0,2
1712759673604,126,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-45,text,true,,2187,1242,1,1,http://172.16.33.16/api/workflow/find,126,0,0
1712759675362,2104,Login,200,OK,AllScreens 1-46,text,true,,209984,1238,1,1,http://172.16.33.16/api/auth/token,2053,0,2
1712759677954,115,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-46,text,true,,744,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759677954,115,0,0
1712759678439,121,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-46,text,true,,766,1228,1,1,http://172.16.33.16/api/lists/find,121,0,0
1712759679045,160,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-46,text,true,,601,1296,2,2,http://172.16.33.16/api/policy/find,160,0,0
1712759678702,2082,Login,200,OK,AllScreens 1-47,text,true,,209979,1238,1,1,http://172.16.33.16/api/auth/token,2034,0,2
1712759681374,126,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-47,text,true,,1510,1151,1,1,http://172.16.33.16/api/policygroup/find,126,0,0
1712759682029,1855,Login,200,OK,AllScreens 1-48,text,true,,209988,1238,1,1,http://172.16.33.16/api/auth/token,1813,0,2
1712759684523,122,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-48,text,true,,748,1150,1,1,http://172.16.33.16/api/policytype/find,122,0,0
1712759685367,1765,Login,200,OK,AllScreens 1-49,text,true,,209980,1238,1,1,http://172.16.33.16/api/auth/token,1722,0,3
1712759687798,113,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-49,text,true,,768,1235,1,1,http://172.16.33.16/api/lists/find,113,0,0
1712759688247,103,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-49,text,true,,786,1234,1,1,http://172.16.33.16/api/lists/find,103,0,0
1712759688636,371,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-49,text,true,,51399,1302,2,2,http://172.16.33.16/api/responsecode/find,339,0,0
1712759688695,883,Login,200,OK,AllScreens 1-50,text,true,,209985,1238,1,1,http://172.16.33.16/api/auth/token,847,0,2
1712759690202,115,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-50,text,true,,1104,1156,1,1,http://172.16.33.16/api/responsecodetype/find,115,0,0
1712759692029,981,Login,200,OK,AllScreens 1-51,text,true,,209980,1238,1,1,http://172.16.33.16/api/auth/token,924,0,2
1712759693719,131,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-51,text,true,,601,1294,1,1,http://172.16.33.16/api/risk/find,131,0,0
1712759695364,830,Login,200,OK,AllScreens 1-52,text,true,,209983,1238,1,1,http://172.16.33.16/api/auth/token,792,0,2
1712759696909,110,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-52,text,true,,737,1110,1,1,http://172.16.33.16/api/getnewids?_dc=1712759696909,110,0,0
1712759697491,95,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-52,text,true,,756,1231,1,1,http://172.16.33.16/api/lists/find,95,0,0
1712759698080,123,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-52,text,true,,1345,1148,1,1,http://172.16.33.16/api/ruletype/find,123,0,0
1712759698559,110,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-52,text,true,,10728,1294,1,1,http://172.16.33.16/api/rule/find,110,0,0
1712759698693,1949,Login,200,OK,AllScreens 1-53,text,true,,209978,1238,1,1,http://172.16.33.16/api/auth/token,1910,0,1
1712759701303,124,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-53,text,true,,15224,1298,1,1,http://172.16.33.16/api/rule-set/find,123,0,0
1712759702028,782,Login,200,OK,AllScreens 1-54,text,true,,209978,1238,1,1,http://172.16.33.16/api/auth/token,743,0,2
1712759703545,119,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-54,text,true,,1345,1148,1,1,http://172.16.33.16/api/ruletype/find,119,0,0
